Costid;Load (kW);DateTime;DateTime.1;Unnamed: 4;Unnamed: 5;Unnamed: 6;Unnamed: 7;Unnamed: 8
1;232.524;2024-06-25 21:59:59.999000;2024-06-25 22:00:00;Tuesday;6;2024;22:00:00;2024-06-25
1;192.123;2024-06-25 22:59:59.999000;2024-06-25 23:00:00;Tuesday;6;2024;23:00:00;2024-06-25
1;3.2489999999999997;2024-06-25 23:59:59.999000;2024-06-26 00:00:00;Wednesday;6;2024;00:00:00;2024-06-26
1;0;2024-06-26 00:59:59.999000;2024-06-26 01:00:00;Wednesday;6;2024;01:00:00;2024-06-26
1;113.55;2024-06-26 01:59:59.999000;2024-06-26 02:00:00;Wednesday;6;2024;02:00:00;2024-06-26
1;161.376;2024-06-26 02:59:59.999000;2024-06-26 03:00:00;Wednesday;6;2024;03:00:00;2024-06-26
1;108.066;2024-06-26 03:59:59.999000;2024-06-26 04:00:00;Wednesday;6;2024;04:00:00;2024-06-26
1;98.56200000000001;2024-06-26 04:59:59.999000;2024-06-26 05:00:00;Wednesday;6;2024;05:00:00;2024-06-26
1;110.937;2024-06-26 05:59:59.999000;2024-06-26 06:00:00;Wednesday;6;2024;06:00:00;2024-06-26
1;138.24;2024-06-26 06:59:59.999000;2024-06-26 07:00:00;Wednesday;6;2024;07:00:00;2024-06-26
1;9.228;2024-06-26 07:59:59.999000;2024-06-26 08:00:00;Wednesday;6;2024;08:00:00;2024-06-26
1;0;2024-06-26 08:59:59.999000;2024-06-26 09:00:00;Wednesday;6;2024;09:00:00;2024-06-26
1;0;2024-06-26 09:59:59.999000;2024-06-26 10:00:00;Wednesday;6;2024;10:00:00;2024-06-26
1;220.119;2024-06-26 10:59:59.999000;2024-06-26 11:00:00;Wednesday;6;2024;11:00:00;2024-06-26
1;214.644;2024-06-26 11:59:59.999000;2024-06-26 12:00:00;Wednesday;6;2024;12:00:00;2024-06-26
1;185.637;2024-06-26 12:59:59.999000;2024-06-26 13:00:00;Wednesday;6;2024;13:00:00;2024-06-26
1;166.03799999999998;2024-06-26 13:59:59.999000;2024-06-26 14:00:00;Wednesday;6;2024;14:00:00;2024-06-26
1;158.07;2024-06-26 14:59:59.999000;2024-06-26 15:00:00;Wednesday;6;2024;15:00:00;2024-06-26
1;154.482;2024-06-26 15:59:59.999000;2024-06-26 16:00:00;Wednesday;6;2024;16:00:00;2024-06-26
1;15.873;2024-06-26 16:59:59.999000;2024-06-26 17:00:00;Wednesday;6;2024;17:00:00;2024-06-26
1;0;2024-06-26 17:59:59.999000;2024-06-26 18:00:00;Wednesday;6;2024;18:00:00;2024-06-26
1;0;2024-06-26 18:59:59.999000;2024-06-26 19:00:00;Wednesday;6;2024;19:00:00;2024-06-26
1;152.091;2024-06-26 19:59:59.999000;2024-06-26 20:00:00;Wednesday;6;2024;20:00:00;2024-06-26
1;237.666;2024-06-26 20:59:59.999000;2024-06-26 21:00:00;Wednesday;6;2024;21:00:00;2024-06-26
1;223.599;2024-06-26 21:59:59.999000;2024-06-26 22:00:00;Wednesday;6;2024;22:00:00;2024-06-26
1;193.353;2024-06-26 22:59:59.999000;2024-06-26 23:00:00;Wednesday;6;2024;23:00:00;2024-06-26
1;172.06799999999998;2024-06-26 23:59:59.999000;2024-06-27 00:00:00;Thursday;6;2024;00:00:00;2024-06-27
1;144.126;2024-06-27 00:59:59.999000;2024-06-27 01:00:00;Thursday;6;2024;01:00:00;2024-06-27
1;9.312000000000001;2024-06-27 01:59:59.999000;2024-06-27 02:00:00;Thursday;6;2024;02:00:00;2024-06-27
1;0;2024-06-27 02:59:59.999000;2024-06-27 03:00:00;Thursday;6;2024;03:00:00;2024-06-27
1;0;2024-06-27 03:59:59.999000;2024-06-27 04:00:00;Thursday;6;2024;04:00:00;2024-06-27
1;127.88999999999999;2024-06-27 04:59:59.999000;2024-06-27 05:00:00;Thursday;6;2024;05:00:00;2024-06-27
1;139.15800000000002;2024-06-27 05:59:59.999000;2024-06-27 06:00:00;Thursday;6;2024;06:00:00;2024-06-27
1;150.624;2024-06-27 06:59:59.999000;2024-06-27 07:00:00;Thursday;6;2024;07:00:00;2024-06-27
1;156.123;2024-06-27 07:59:59.999000;2024-06-27 08:00:00;Thursday;6;2024;08:00:00;2024-06-27
1;144.654;2024-06-27 08:59:59.999000;2024-06-27 09:00:00;Thursday;6;2024;09:00:00;2024-06-27
1;150.366;2024-06-27 09:59:59.999000;2024-06-27 10:00:00;Thursday;6;2024;10:00:00;2024-06-27
1;19.080000000000002;2024-06-27 10:59:59.999000;2024-06-27 11:00:00;Thursday;6;2024;11:00:00;2024-06-27
1;0;2024-06-27 11:59:59.999000;2024-06-27 12:00:00;Thursday;6;2024;12:00:00;2024-06-27
1;0;2024-06-27 12:59:59.999000;2024-06-27 13:00:00;Thursday;6;2024;13:00:00;2024-06-27
1;193.665;2024-06-27 13:59:59.999000;2024-06-27 14:00:00;Thursday;6;2024;14:00:00;2024-06-27
1;188.05200000000002;2024-06-27 14:59:59.999000;2024-06-27 15:00:00;Thursday;6;2024;15:00:00;2024-06-27
1;171.42000000000002;2024-06-27 15:59:59.999000;2024-06-27 16:00:00;Thursday;6;2024;16:00:00;2024-06-27
1;160.65900000000002;2024-06-27 16:59:59.999000;2024-06-27 17:00:00;Thursday;6;2024;17:00:00;2024-06-27
1;168.43800000000002;2024-06-27 17:59:59.999000;2024-06-27 18:00:00;Thursday;6;2024;18:00:00;2024-06-27
1;170.53500000000003;2024-06-27 18:59:59.999000;2024-06-27 19:00:00;Thursday;6;2024;19:00:00;2024-06-27
1;25.104;2024-06-27 19:59:59.999000;2024-06-27 20:00:00;Thursday;6;2024;20:00:00;2024-06-27
1;0;2024-06-27 20:59:59.999000;2024-06-27 21:00:00;Thursday;6;2024;21:00:00;2024-06-27
1;0;2024-06-27 21:59:59.999000;2024-06-27 22:00:00;Thursday;6;2024;22:00:00;2024-06-27
1;197.946;2024-06-27 22:59:59.999000;2024-06-27 23:00:00;Thursday;6;2024;23:00:00;2024-06-27
1;231.48600000000002;2024-06-27 23:59:59.999000;2024-06-28 00:00:00;Friday;6;2024;00:00:00;2024-06-28
1;163.947;2024-06-28 00:59:59.999000;2024-06-28 01:00:00;Friday;6;2024;01:00:00;2024-06-28
1;121.089;2024-06-28 01:59:59.999000;2024-06-28 02:00:00;Friday;6;2024;02:00:00;2024-06-28
1;95.634;2024-06-28 02:59:59.999000;2024-06-28 03:00:00;Friday;6;2024;03:00:00;2024-06-28
1;84.495;2024-06-28 03:59:59.999000;2024-06-28 04:00:00;Friday;6;2024;04:00:00;2024-06-28
1;6.333;2024-06-28 04:59:59.999000;2024-06-28 05:00:00;Friday;6;2024;05:00:00;2024-06-28
1;0;2024-06-28 05:59:59.999000;2024-06-28 06:00:00;Friday;6;2024;06:00:00;2024-06-28
1;0;2024-06-28 06:59:59.999000;2024-06-28 07:00:00;Friday;6;2024;07:00:00;2024-06-28
1;201.066;2024-06-28 07:59:59.999000;2024-06-28 08:00:00;Friday;6;2024;08:00:00;2024-06-28
1;185.56199999999998;2024-06-28 08:59:59.999000;2024-06-28 09:00:00;Friday;6;2024;09:00:00;2024-06-28
1;166.773;2024-06-28 09:59:59.999000;2024-06-28 10:00:00;Friday;6;2024;10:00:00;2024-06-28
1;161.655;2024-06-28 10:59:59.999000;2024-06-28 11:00:00;Friday;6;2024;11:00:00;2024-06-28
1;159.063;2024-06-28 11:59:59.999000;2024-06-28 12:00:00;Friday;6;2024;12:00:00;2024-06-28
1;161.919;2024-06-28 12:59:59.999000;2024-06-28 13:00:00;Friday;6;2024;13:00:00;2024-06-28
1;12.321;2024-06-28 13:59:59.999000;2024-06-28 14:00:00;Friday;6;2024;14:00:00;2024-06-28
1;0;2024-06-28 14:59:59.999000;2024-06-28 15:00:00;Friday;6;2024;15:00:00;2024-06-28
1;0;2024-06-28 15:59:59.999000;2024-06-28 16:00:00;Friday;6;2024;16:00:00;2024-06-28
1;183.678;2024-06-28 16:59:59.999000;2024-06-28 17:00:00;Friday;6;2024;17:00:00;2024-06-28
1;199.35899999999998;2024-06-28 17:59:59.999000;2024-06-28 18:00:00;Friday;6;2024;18:00:00;2024-06-28
1;187.92;2024-06-28 18:59:59.999000;2024-06-28 19:00:00;Friday;6;2024;19:00:00;2024-06-28
1;176.136;2024-06-28 19:59:59.999000;2024-06-28 20:00:00;Friday;6;2024;20:00:00;2024-06-28
1;187.263;2024-06-28 20:59:59.999000;2024-06-28 21:00:00;Friday;6;2024;21:00:00;2024-06-28
1;200.54999999999998;2024-06-28 21:59:59.999000;2024-06-28 22:00:00;Friday;6;2024;22:00:00;2024-06-28
1;27.687;2024-06-28 22:59:59.999000;2024-06-28 23:00:00;Friday;6;2024;23:00:00;2024-06-28
1;0;2024-06-28 23:59:59.999000;2024-06-29 00:00:00;Saturday;6;2024;00:00:00;2024-06-29
1;0;2024-06-29 00:59:59.999000;2024-06-29 01:00:00;Saturday;6;2024;01:00:00;2024-06-29
1;191.103;2024-06-29 01:59:59.999000;2024-06-29 02:00:00;Saturday;6;2024;02:00:00;2024-06-29
1;141.99;2024-06-29 02:59:59.999000;2024-06-29 03:00:00;Saturday;6;2024;03:00:00;2024-06-29
1;99.98700000000001;2024-06-29 03:59:59.999000;2024-06-29 04:00:00;Saturday;6;2024;04:00:00;2024-06-29
1;97.09200000000001;2024-06-29 04:59:59.999000;2024-06-29 05:00:00;Saturday;6;2024;05:00:00;2024-06-29
1;113.22;2024-06-29 05:59:59.999000;2024-06-29 06:00:00;Saturday;6;2024;06:00:00;2024-06-29
1;130.60500000000002;2024-06-29 06:59:59.998000;2024-06-29 07:00:00;Saturday;6;2024;07:00:00;2024-06-29
1;1.884;2024-06-29 07:59:59.998000;2024-06-29 08:00:00;Saturday;6;2024;08:00:00;2024-06-29
1;0;2024-06-29 08:59:59.998000;2024-06-29 09:00:00;Saturday;6;2024;09:00:00;2024-06-29
1;0;2024-06-29 09:59:59.998000;2024-06-29 10:00:00;Saturday;6;2024;10:00:00;2024-06-29
1;194.577;2024-06-29 10:59:59.998000;2024-06-29 11:00:00;Saturday;6;2024;11:00:00;2024-06-29
1;228.162;2024-06-29 11:59:59.998000;2024-06-29 12:00:00;Saturday;6;2024;12:00:00;2024-06-29
1;215.06400000000002;2024-06-29 12:59:59.998000;2024-06-29 13:00:00;Saturday;6;2024;13:00:00;2024-06-29
1;207.105;2024-06-29 13:59:59.998000;2024-06-29 14:00:00;Saturday;6;2024;14:00:00;2024-06-29
1;195.096;2024-06-29 14:59:59.998000;2024-06-29 15:00:00;Saturday;6;2024;15:00:00;2024-06-29
1;186.57899999999998;2024-06-29 15:59:59.998000;2024-06-29 16:00:00;Saturday;6;2024;16:00:00;2024-06-29
1;11.895000000000001;2024-06-29 16:59:59.998000;2024-06-29 17:00:00;Saturday;6;2024;17:00:00;2024-06-29
1;0;2024-06-29 17:59:59.998000;2024-06-29 18:00:00;Saturday;6;2024;18:00:00;2024-06-29
1;0;2024-06-29 18:59:59.998000;2024-06-29 19:00:00;Saturday;6;2024;19:00:00;2024-06-29
1;203.673;2024-06-29 19:59:59.998000;2024-06-29 20:00:00;Saturday;6;2024;20:00:00;2024-06-29
1;237.888;2024-06-29 20:59:59.998000;2024-06-29 21:00:00;Saturday;6;2024;21:00:00;2024-06-29
1;203.199;2024-06-29 21:59:59.998000;2024-06-29 22:00:00;Saturday;6;2024;22:00:00;2024-06-29
1;202.93800000000002;2024-06-29 22:59:59.998000;2024-06-29 23:00:00;Saturday;6;2024;23:00:00;2024-06-29
1;187.14600000000002;2024-06-29 23:59:59.998000;2024-06-30 00:00:00;Sunday;6;2024;00:00:00;2024-06-30
1;139.551;2024-06-30 00:59:59.998000;2024-06-30 01:00:00;Sunday;6;2024;01:00:00;2024-06-30
1;13.014000000000001;2024-06-30 01:59:59.998000;2024-06-30 02:00:00;Sunday;6;2024;02:00:00;2024-06-30
1;0;2024-06-30 02:59:59.998000;2024-06-30 03:00:00;Sunday;6;2024;03:00:00;2024-06-30
1;107.31899999999999;2024-06-30 03:59:59.998000;2024-06-30 04:00:00;Sunday;6;2024;04:00:00;2024-06-30
1;108.888;2024-06-30 04:59:59.998000;2024-06-30 05:00:00;Sunday;6;2024;05:00:00;2024-06-30
1;102.501;2024-06-30 05:59:59.998000;2024-06-30 06:00:00;Sunday;6;2024;06:00:00;2024-06-30
1;108.88499999999999;2024-06-30 06:59:59.998000;2024-06-30 07:00:00;Sunday;6;2024;07:00:00;2024-06-30
1;11.607;2024-06-30 07:59:59.998000;2024-06-30 08:00:00;Sunday;6;2024;08:00:00;2024-06-30
1;0;2024-06-30 08:59:59.998000;2024-06-30 09:00:00;Sunday;6;2024;09:00:00;2024-06-30
1;124.557;2024-06-30 09:59:59.998000;2024-06-30 10:00:00;Sunday;6;2024;10:00:00;2024-06-30
1;242.604;2024-06-30 10:59:59.998000;2024-06-30 11:00:00;Sunday;6;2024;11:00:00;2024-06-30
1;235.098;2024-06-30 11:59:59.998000;2024-06-30 12:00:00;Sunday;6;2024;12:00:00;2024-06-30
1;224.421;2024-06-30 12:59:59.998000;2024-06-30 13:00:00;Sunday;6;2024;13:00:00;2024-06-30
1;65.42699999999999;2024-06-30 13:59:59.998000;2024-06-30 14:00:00;Sunday;6;2024;14:00:00;2024-06-30
1;0;2024-06-30 14:59:59.998000;2024-06-30 15:00:00;Sunday;6;2024;15:00:00;2024-06-30
1;166.47;2024-06-30 15:59:59.998000;2024-06-30 16:00:00;Sunday;6;2024;16:00:00;2024-06-30
1;235.833;2024-06-30 16:59:59.998000;2024-06-30 17:00:00;Sunday;6;2024;17:00:00;2024-06-30
1;221.64300000000003;2024-06-30 17:59:59.998000;2024-06-30 18:00:00;Sunday;6;2024;18:00:00;2024-06-30
1;201.25799999999998;2024-06-30 18:59:59.998000;2024-06-30 19:00:00;Sunday;6;2024;19:00:00;2024-06-30
1;7.563;2024-06-30 19:59:59.998000;2024-06-30 20:00:00;Sunday;6;2024;20:00:00;2024-06-30
1;0;2024-06-30 20:59:59.998000;2024-06-30 21:00:00;Sunday;6;2024;21:00:00;2024-06-30
1;0;2024-06-30 21:59:59.998000;2024-06-30 22:00:00;Sunday;6;2024;22:00:00;2024-06-30
1;306.75600000000003;2024-06-30 22:59:59.998000;2024-06-30 23:00:00;Sunday;6;2024;23:00:00;2024-06-30
1;230.877;2024-06-30 23:59:59.998000;2024-07-01 00:00:00;Monday;7;2024;00:00:00;2024-07-01
1;168.054;2024-07-01 00:59:59.998000;2024-07-01 01:00:00;Monday;7;2024;01:00:00;2024-07-01
1;5.324999999999999;2024-07-01 01:59:59.998000;2024-07-01 02:00:00;Monday;7;2024;02:00:00;2024-07-01
1;0;2024-07-01 02:59:59.998000;2024-07-01 03:00:00;Monday;7;2024;03:00:00;2024-07-01
1;0;2024-07-01 03:59:59.998000;2024-07-01 04:00:00;Monday;7;2024;04:00:00;2024-07-01
1;0;2024-07-01 04:59:59.998000;2024-07-01 05:00:00;Monday;7;2024;05:00:00;2024-07-01
1;0;2024-07-01 05:59:59.998000;2024-07-01 06:00:00;Monday;7;2024;06:00:00;2024-07-01
1;110.334;2024-07-01 06:59:59.998000;2024-07-01 07:00:00;Monday;7;2024;07:00:00;2024-07-01
1;191.805;2024-07-01 07:59:59.998000;2024-07-01 08:00:00;Monday;7;2024;08:00:00;2024-07-01
1;169.72799999999998;2024-07-01 08:59:59.998000;2024-07-01 09:00:00;Monday;7;2024;09:00:00;2024-07-01
1;187.551;2024-07-01 09:59:59.998000;2024-07-01 10:00:00;Monday;7;2024;10:00:00;2024-07-01
1;16.017;2024-07-01 10:59:59.998000;2024-07-01 11:00:00;Monday;7;2024;11:00:00;2024-07-01
1;0;2024-07-01 11:59:59.998000;2024-07-01 12:00:00;Monday;7;2024;12:00:00;2024-07-01
1;0;2024-07-01 12:59:59.998000;2024-07-01 13:00:00;Monday;7;2024;13:00:00;2024-07-01
1;203.79000000000002;2024-07-01 13:59:59.998000;2024-07-01 14:00:00;Monday;7;2024;14:00:00;2024-07-01
1;228.153;2024-07-01 14:59:59.998000;2024-07-01 15:00:00;Monday;7;2024;15:00:00;2024-07-01
1;195.678;2024-07-01 15:59:59.998000;2024-07-01 16:00:00;Monday;7;2024;16:00:00;2024-07-01
1;201.303;2024-07-01 16:59:59.998000;2024-07-01 17:00:00;Monday;7;2024;17:00:00;2024-07-01
1;191.337;2024-07-01 17:59:59.998000;2024-07-01 18:00:00;Monday;7;2024;18:00:00;2024-07-01
1;196.85399999999998;2024-07-01 18:59:59.998000;2024-07-01 19:00:00;Monday;7;2024;19:00:00;2024-07-01
1;25.245;2024-07-01 19:59:59.998000;2024-07-01 20:00:00;Monday;7;2024;20:00:00;2024-07-01
1;0;2024-07-01 20:59:59.998000;2024-07-01 21:00:00;Monday;7;2024;21:00:00;2024-07-01
1;0;2024-07-01 21:59:59.998000;2024-07-01 22:00:00;Monday;7;2024;22:00:00;2024-07-01
1;0;2024-07-01 22:59:59.998000;2024-07-01 23:00:00;Monday;7;2024;23:00:00;2024-07-01
1;7.992;2024-07-01 23:59:59.998000;2024-07-02 00:00:00;Tuesday;7;2024;00:00:00;2024-07-02
1;198.774;2024-07-02 00:59:59.998000;2024-07-02 01:00:00;Tuesday;7;2024;01:00:00;2024-07-02
1;180.144;2024-07-02 01:59:59.998000;2024-07-02 02:00:00;Tuesday;7;2024;02:00:00;2024-07-02
1;156.546;2024-07-02 02:59:59.998000;2024-07-02 03:00:00;Tuesday;7;2024;03:00:00;2024-07-02
1;110.943;2024-07-02 03:59:59.998000;2024-07-02 04:00:00;Tuesday;7;2024;04:00:00;2024-07-02
1;13.344000000000001;2024-07-02 04:59:59.998000;2024-07-02 05:00:00;Tuesday;7;2024;05:00:00;2024-07-02
1;0;2024-07-02 05:59:59.998000;2024-07-02 06:00:00;Tuesday;7;2024;06:00:00;2024-07-02
1;0;2024-07-02 06:59:59.998000;2024-07-02 07:00:00;Tuesday;7;2024;07:00:00;2024-07-02
1;198.615;2024-07-02 07:59:59.998000;2024-07-02 08:00:00;Tuesday;7;2024;08:00:00;2024-07-02
1;202.731;2024-07-02 08:59:59.998000;2024-07-02 09:00:00;Tuesday;7;2024;09:00:00;2024-07-02
1;189.879;2024-07-02 09:59:59.998000;2024-07-02 10:00:00;Tuesday;7;2024;10:00:00;2024-07-02
1;184.824;2024-07-02 10:59:59.998000;2024-07-02 11:00:00;Tuesday;7;2024;11:00:00;2024-07-02
1;170.316;2024-07-02 11:59:59.998000;2024-07-02 12:00:00;Tuesday;7;2024;12:00:00;2024-07-02
1;181.065;2024-07-02 12:59:59.998000;2024-07-02 13:00:00;Tuesday;7;2024;13:00:00;2024-07-02
1;102.63;2024-07-02 13:59:59.998000;2024-07-02 14:00:00;Tuesday;7;2024;14:00:00;2024-07-02
1;0;2024-07-02 14:59:59.998000;2024-07-02 15:00:00;Tuesday;7;2024;15:00:00;2024-07-02
1;0;2024-07-02 15:59:59.998000;2024-07-02 16:00:00;Tuesday;7;2024;16:00:00;2024-07-02
1;0;2024-07-02 16:59:59.998000;2024-07-02 17:00:00;Tuesday;7;2024;17:00:00;2024-07-02
1;0;2024-07-02 17:59:59.998000;2024-07-02 18:00:00;Tuesday;7;2024;18:00:00;2024-07-02
1;159.63;2024-07-02 18:59:59.998000;2024-07-02 19:00:00;Tuesday;7;2024;19:00:00;2024-07-02
1;265.878;2024-07-02 19:59:59.998000;2024-07-02 20:00:00;Tuesday;7;2024;20:00:00;2024-07-02
1;295.86;2024-07-02 20:59:59.998000;2024-07-02 21:00:00;Tuesday;7;2024;21:00:00;2024-07-02
1;286.272;2024-07-02 21:59:59.998000;2024-07-02 22:00:00;Tuesday;7;2024;22:00:00;2024-07-02
1;18.597;2024-07-02 22:59:59.998000;2024-07-02 23:00:00;Tuesday;7;2024;23:00:00;2024-07-02
1;0;2024-07-02 23:59:59.998000;2024-07-03 00:00:00;Wednesday;7;2024;00:00:00;2024-07-03
1;0;2024-07-03 00:59:59.998000;2024-07-03 01:00:00;Wednesday;7;2024;01:00:00;2024-07-03
1;205.26600000000002;2024-07-03 01:59:59.998000;2024-07-03 02:00:00;Wednesday;7;2024;02:00:00;2024-07-03
1;157.248;2024-07-03 02:59:59.998000;2024-07-03 03:00:00;Wednesday;7;2024;03:00:00;2024-07-03
1;119.52000000000001;2024-07-03 03:59:59.998000;2024-07-03 04:00:00;Wednesday;7;2024;04:00:00;2024-07-03
1;119.74199999999999;2024-07-03 04:59:59.998000;2024-07-03 05:00:00;Wednesday;7;2024;05:00:00;2024-07-03
1;130.419;2024-07-03 05:59:59.998000;2024-07-03 06:00:00;Wednesday;7;2024;06:00:00;2024-07-03
1;162.79500000000002;2024-07-03 06:59:59.998000;2024-07-03 07:00:00;Wednesday;7;2024;07:00:00;2024-07-03
1;2.178;2024-07-03 07:59:59.998000;2024-07-03 08:00:00;Wednesday;7;2024;08:00:00;2024-07-03
1;0;2024-07-03 08:59:59.998000;2024-07-03 09:00:00;Wednesday;7;2024;09:00:00;2024-07-03
1;0;2024-07-03 09:59:59.998000;2024-07-03 10:00:00;Wednesday;7;2024;10:00:00;2024-07-03
1;0;2024-07-03 10:59:59.998000;2024-07-03 11:00:00;Wednesday;7;2024;11:00:00;2024-07-03
1;329.385;2024-07-03 11:59:59.998000;2024-07-03 12:00:00;Wednesday;7;2024;12:00:00;2024-07-03
1;236.88;2024-07-03 12:59:59.998000;2024-07-03 13:00:00;Wednesday;7;2024;13:00:00;2024-07-03
1;219.92700000000002;2024-07-03 13:59:59.998000;2024-07-03 14:00:00;Wednesday;7;2024;14:00:00;2024-07-03
1;202.437;2024-07-03 14:59:59.998000;2024-07-03 15:00:00;Wednesday;7;2024;15:00:00;2024-07-03
1;213.003;2024-07-03 15:59:59.998000;2024-07-03 16:00:00;Wednesday;7;2024;16:00:00;2024-07-03
1;11.121;2024-07-03 16:59:59.998000;2024-07-03 17:00:00;Wednesday;7;2024;17:00:00;2024-07-03
1;0;2024-07-03 17:59:59.998000;2024-07-03 18:00:00;Wednesday;7;2024;18:00:00;2024-07-03
1;0;2024-07-03 18:59:59.998000;2024-07-03 19:00:00;Wednesday;7;2024;19:00:00;2024-07-03
1;241.515;2024-07-03 19:59:59.998000;2024-07-03 20:00:00;Wednesday;7;2024;20:00:00;2024-07-03
1;252.40800000000002;2024-07-03 20:59:59.998000;2024-07-03 21:00:00;Wednesday;7;2024;21:00:00;2024-07-03
1;257.001;2024-07-03 21:59:59.998000;2024-07-03 22:00:00;Wednesday;7;2024;22:00:00;2024-07-03
1;239.808;2024-07-03 22:59:59.998000;2024-07-03 23:00:00;Wednesday;7;2024;23:00:00;2024-07-03
1;208.76999999999998;2024-07-03 23:59:59.998000;2024-07-04 00:00:00;Thursday;7;2024;00:00:00;2024-07-04
1;164.202;2024-07-04 00:59:59.998000;2024-07-04 01:00:00;Thursday;7;2024;01:00:00;2024-07-04
1;11.202;2024-07-04 01:59:59.998000;2024-07-04 02:00:00;Thursday;7;2024;02:00:00;2024-07-04
1;0;2024-07-04 02:59:59.998000;2024-07-04 03:00:00;Thursday;7;2024;03:00:00;2024-07-04
1;0;2024-07-04 03:59:59.998000;2024-07-04 04:00:00;Thursday;7;2024;04:00:00;2024-07-04
1;0;2024-07-04 04:59:59.998000;2024-07-04 05:00:00;Thursday;7;2024;05:00:00;2024-07-04
1;0;2024-07-04 05:59:59.998000;2024-07-04 06:00:00;Thursday;7;2024;06:00:00;2024-07-04
1;0;2024-07-04 06:59:59.998000;2024-07-04 07:00:00;Thursday;7;2024;07:00:00;2024-07-04
1;238.69799999999998;2024-07-04 07:59:59.998000;2024-07-04 08:00:00;Thursday;7;2024;08:00:00;2024-07-04
1;199.899;2024-07-04 08:59:59.998000;2024-07-04 09:00:00;Thursday;7;2024;09:00:00;2024-07-04
1;197.916;2024-07-04 09:59:59.998000;2024-07-04 10:00:00;Thursday;7;2024;10:00:00;2024-07-04
1;14.256;2024-07-04 10:59:59.998000;2024-07-04 11:00:00;Thursday;7;2024;11:00:00;2024-07-04
1;0;2024-07-04 11:59:59.998000;2024-07-04 12:00:00;Thursday;7;2024;12:00:00;2024-07-04
1;0;2024-07-04 12:59:59.998000;2024-07-04 13:00:00;Thursday;7;2024;13:00:00;2024-07-04
1;68.874;2024-07-04 13:59:59.998000;2024-07-04 14:00:00;Thursday;7;2024;14:00:00;2024-07-04
1;296.1;2024-07-04 14:59:59.998000;2024-07-04 15:00:00;Thursday;7;2024;15:00:00;2024-07-04
1;243.156;2024-07-04 15:59:59.998000;2024-07-04 16:00:00;Thursday;7;2024;16:00:00;2024-07-04
1;228.939;2024-07-04 16:59:59.998000;2024-07-04 17:00:00;Thursday;7;2024;17:00:00;2024-07-04
1;228.711;2024-07-04 17:59:59.998000;2024-07-04 18:00:00;Thursday;7;2024;18:00:00;2024-07-04
1;221.49599999999998;2024-07-04 18:59:59.998000;2024-07-04 19:00:00;Thursday;7;2024;19:00:00;2024-07-04
1;47.841;2024-07-04 19:59:59.998000;2024-07-04 20:00:00;Thursday;7;2024;20:00:00;2024-07-04
1;0;2024-07-04 20:59:59.998000;2024-07-04 21:00:00;Thursday;7;2024;21:00:00;2024-07-04
1;0;2024-07-04 21:59:59.998000;2024-07-04 22:00:00;Thursday;7;2024;22:00:00;2024-07-04
1;135.906;2024-07-04 22:59:59.998000;2024-07-04 23:00:00;Thursday;7;2024;23:00:00;2024-07-04
1;268.962;2024-07-04 23:59:59.998000;2024-07-05 00:00:00;Friday;7;2024;00:00:00;2024-07-05
1;179.838;2024-07-05 00:59:59.998000;2024-07-05 01:00:00;Friday;7;2024;01:00:00;2024-07-05
1;135.198;2024-07-05 01:59:59.998000;2024-07-05 02:00:00;Friday;7;2024;02:00:00;2024-07-05
1;122.40299999999999;2024-07-05 02:59:59.998000;2024-07-05 03:00:00;Friday;7;2024;03:00:00;2024-07-05
1;112.52099999999999;2024-07-05 03:59:59.998000;2024-07-05 04:00:00;Friday;7;2024;04:00:00;2024-07-05
1;3.474;2024-07-05 04:59:59.998000;2024-07-05 05:00:00;Friday;7;2024;05:00:00;2024-07-05
1;0;2024-07-05 05:59:59.998000;2024-07-05 06:00:00;Friday;7;2024;06:00:00;2024-07-05
1;69.039;2024-07-05 06:59:59.998000;2024-07-05 07:00:00;Friday;7;2024;07:00:00;2024-07-05
1;187.257;2024-07-05 07:59:59.998000;2024-07-05 08:00:00;Friday;7;2024;08:00:00;2024-07-05
1;211.881;2024-07-05 08:59:59.998000;2024-07-05 09:00:00;Friday;7;2024;09:00:00;2024-07-05
1;201.525;2024-07-05 09:59:59.998000;2024-07-05 10:00:00;Friday;7;2024;10:00:00;2024-07-05
1;206.334;2024-07-05 10:59:59.998000;2024-07-05 11:00:00;Friday;7;2024;11:00:00;2024-07-05
1;199.728;2024-07-05 11:59:59.998000;2024-07-05 12:00:00;Friday;7;2024;12:00:00;2024-07-05
1;202.89600000000002;2024-07-05 12:59:59.998000;2024-07-05 13:00:00;Friday;7;2024;13:00:00;2024-07-05
1;7.116;2024-07-05 13:59:59.998000;2024-07-05 14:00:00;Friday;7;2024;14:00:00;2024-07-05
1;0;2024-07-05 14:59:59.998000;2024-07-05 15:00:00;Friday;7;2024;15:00:00;2024-07-05
1;0;2024-07-05 15:59:59.998000;2024-07-05 16:00:00;Friday;7;2024;16:00:00;2024-07-05
1;0;2024-07-05 16:59:59.998000;2024-07-05 17:00:00;Friday;7;2024;17:00:00;2024-07-05
1;55.98;2024-07-05 17:59:59.998000;2024-07-05 18:00:00;Friday;7;2024;18:00:00;2024-07-05
1;169.164;2024-07-05 18:59:59.998000;2024-07-05 19:00:00;Friday;7;2024;19:00:00;2024-07-05
